person_age,person_income,person_emp_length,loan_amnt,loan_int_rate,loan_percent_income,cb_person_default_on_file,cb_person_cred_hist_length,person_home_ownership_OTHER,person_home_ownership_OWN,person_home_ownership_RENT,loan_intent_EDUCATION,loan_intent_HOMEIMPROVEMENT,loan_intent_MEDICAL,loan_intent_PERSONAL,loan_intent_VENTURE,loan_grade_B,loan_grade_C,loan_grade_D,loan_grade_E,loan_grade_F,loan_grade_G
-0.6006695578122535,1.4739968719106196,-0.1879321788823376,0.07082521691849772,0.8532451107409711,-0.8563838619530973,1,-0.4463188380680702,False,False,True,False,True,False,False,False,False,True,False,False,False,False
-0.6006695578122535,-0.5928364912534381,0.7899638435548196,0.31265577400932754,-1.022753472598876,0.955631289385121,0,-0.9392024068651066,False,False,True,False,False,False,False,False,False,False,False,False,False,False
1.6536310462615342,-1.158830858396826,-0.6768801901009163,-0.9771071971417647,0.5258457070167395,0.0019391044702692466,1,1.5252154371200752,False,False,True,False,False,False,False,False,False,True,False,False,False,False
0.6875022159441967,0.41408232669828227,0.301015832336241,0.5544863311001573,-1.022753472598876,-0.09343011402121601,0,1.032331868323039,False,False,False,True,False,False,False,False,False,False,False,False,False,False
-0.9227125012513661,-0.4405267711064252,0.0565418267269517,-0.8158868257478783,-1.5105785841479813,-0.7610146434616122,0,-0.4463188380680702,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.04341632906597159,-1.1680521149401735,-0.43240618449162693,-0.9126190485842102,0.49965375471880097,0.19267754145323948,0,0.7858900839245208,False,False,True,False,False,False,False,True,True,False,False,False,False,False
-0.27862661437314096,-0.2748621276897369,1.2789118547733982,-0.1710053401723321,-1.8281560057604858,-0.09343011402121601,0,-0.6927606224665884,False,False,False,True,False,False,False,False,False,False,False,False,False,False
-0.6006695578122535,-0.3808535822109706,-0.43240618449162693,0.07082521691849772,1.069328717198964,0.28804675994472473,1,-0.4463188380680702,False,False,True,False,True,False,False,False,False,True,False,False,False,False
-0.27862661437314096,0.6260652357407497,-0.6768801901009163,2.489130787826796,1.521139894338404,1.0510005078766063,0,-0.6927606224665884,False,False,True,False,False,False,False,True,False,False,True,False,False,False
-0.6006695578122535,-0.24815228115038598,0.301015832336241,0.07082521691849772,1.285412323656957,0.09730832296175423,1,-0.6927606224665884,False,False,True,False,False,False,False,True,False,False,False,True,False,False
-0.11760514265358467,-0.11587494590788631,0.0565418267269517,-0.5740562686570484,-0.6757101046511906,-0.665645424970127,0,1.032331868323039,False,False,False,False,False,True,False,False,False,False,False,False,False,False
-0.43964808609269723,-0.9426082911735093,-1.165828201319495,-0.735276640050935,-0.6888060808001596,0.0019391044702692466,0,-0.9392024068651066,False,False,True,True,False,False,False,False,False,False,False,False,False,False
-0.7616910295318098,0.0881586040454886,0.5454898379455303,0.8769270738879305,1.016944812603087,0.47878519692769494,1,-0.6927606224665884,False,False,False,True,False,False,False,False,False,False,True,False,False,False
6.806318141287336,-0.9108108548171392,-1.165828201319495,-1.3801581256264812,2.1235547971909896,-1.3332299544105233,1,3.7431914967067392,False,False,True,False,False,False,False,False,False,False,True,False,False,False
0.04341632906597159,0.9985722026556256,2.0123338716012658,0.8769270738879305,0.9547389258954831,-0.18879933251270126,1,0.5394482995260026,False,False,False,True,False,False,False,False,False,True,False,False,False,False
1.492609574541978,-0.32255828222429206,-0.6768801901009163,1.038147445281817,1.3901801328487111,1.3371081633510615,0,1.2787736527215572,False,False,False,False,False,False,False,False,False,False,False,True,False,False
-0.7616910295318098,0.016614372243655837,0.5454898379455303,0.07082521691849772,-1.1504392400513261,-0.18879933251270126,0,-0.9392024068651066,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1.6536310462615342,0.2550951449164317,1.0344378491641089,-0.09039515447538882,0.601147569873313,-0.47490698798715675,1,2.26454079031563,False,False,True,False,False,True,False,False,False,True,False,False,False,False
-0.27862661437314096,-1.0697980365989899,-0.43240618449162693,0.07082521691849772,-0.004541327016515494,2.3861695667573986,0,-0.9392024068651066,False,False,True,False,False,True,False,False,False,False,False,False,False,False
-0.9227125012513661,1.3415075537590773,0.301015832336241,0.3932659597062708,-1.6415383456376738,-0.665645424970127,0,-0.4463188380680702,False,False,False,False,False,False,False,True,False,False,False,False,False,False
-0.9227125012513661,-0.11587494590788631,-0.1879321788823376,0.3932659597062708,-1.1438912519768418,0.28804675994472473,0,-0.6927606224665884,False,False,False,True,False,False,False,False,False,False,False,False,False,False
0.36545927250508414,-0.5265918321776669,-0.6768801901009163,0.5544863311001573,1.7404974948336391,1.146369726368091,0,0.04656473072896615,False,False,True,False,False,True,False,False,False,False,False,True,False,False
0.04341632906597159,2.153826061209813,-0.6768801901009163,0.07082521691849772,-0.20752895732553944,-0.9517530804445825,0,0.2930065151274843,False,False,False,False,False,False,False,False,True,False,False,False,False,False
-0.7616910295318098,-0.5398407639928212,-0.9213541957102055,0.5544863311001573,0.8074091942195791,1.2417389448595761,0,-0.9392024068651066,False,False,True,True,False,False,False,False,False,True,False,False,False,False
0.36545927250508414,0.520073781219516,-0.1879321788823376,0.7157067024940439,0.46363982030913564,0.0019391044702692466,0,0.04656473072896615,False,False,True,False,False,True,False,False,True,False,False,False,False,False
-0.9227125012513661,-0.8578151275565223,-0.9213541957102055,-0.6707884914933804,1.7306755127219118,0.0019391044702692466,0,-0.9392024068651066,False,False,True,False,False,False,True,False,False,False,True,False,False,False
-0.7616910295318098,-0.4179505912934024,0.0565418267269517,-0.5740562686570484,0.2802961542235658,-0.47490698798715675,0,-0.4463188380680702,False,False,False,False,False,True,False,False,True,False,False,False,False,False
-0.7616910295318098,-0.22186640042912004,-0.1879321788823376,-0.5418121943782711,-0.8230398363270945,-0.5702762064786419,0,-0.9392024068651066,False,False,True,False,False,False,True,False,False,False,False,False,False,False
-0.11760514265358467,0.3610865994376654,-0.43240618449162693,0.3932659597062708,1.4982219360777076,-0.18879933251270126,0,0.2930065151274843,False,True,False,False,False,True,False,False,False,False,True,False,False,False
1.6536310462615342,0.5465716448498245,2.5012818828198444,0.8769270738879305,-1.6284423694887045,0.09730832296175423,0,2.26454079031563,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.20443780078552787,-0.6723300821443633,-1.165828201319495,-0.8964970114448215,1.6324556916046427,-0.665645424970127,1,-0.19987705366955205,False,False,True,False,False,False,False,True,False,False,True,False,False,False
-0.6006695578122535,-0.778321536665597,-0.6768801901009163,-0.3322257115662186,-1.0162054845243913,0.3834159784362097,0,-0.6927606224665884,False,False,False,False,True,False,False,False,False,False,False,False,False,False
-0.6006695578122535,-0.24836426405942846,-0.6768801901009163,-0.2516155258692754,-0.9834655441519682,-0.18879933251270126,0,-0.9392024068651066,False,False,False,False,True,False,False,False,False,False,False,False,False,False
-0.6006695578122535,1.2090182356075352,-0.9213541957102055,-0.4128358972631619,-1.1438912519768418,-1.0471222989360678,0,-0.9392024068651066,False,False,True,False,False,True,False,False,False,False,False,False,False,False
0.20443780078552787,1.871464826365246,-1.165828201319495,0.23204558831238425,-0.6757101046511906,-0.8563838619530973,0,0.5394482995260026,False,False,False,True,False,False,False,False,False,False,False,False,False,False
-0.6006695578122535,-1.0433001729686813,-1.165828201319495,-0.1710053401723321,0.23118624366493148,1.6232158188255172,0,-0.6927606224665884,False,False,True,False,False,False,False,True,True,False,False,False,False,False
-0.6006695578122535,-0.39950807820670775,0.7899638435548196,-0.735276640050935,-1.022753472598876,-0.665645424970127,0,-0.4463188380680702,False,False,True,True,False,False,False,False,False,False,False,False,False,False
-0.9227125012513661,-0.7253258094049801,-0.6768801901009163,0.07082521691849772,-0.7902998959546715,0.955631289385121,0,-0.9392024068651066,False,False,True,True,False,False,False,False,False,False,False,False,False,False
-0.43964808609269723,0.28159300854674013,1.0344378491641089,-0.735276640050935,0.9121770034113328,-0.9517530804445825,1,-0.4463188380680702,False,False,False,False,False,False,False,True,False,True,False,False,False,False
-0.6006695578122535,-0.43384930947158745,-0.1879321788823376,0.3932659597062708,-0.004541327016515494,0.7648928524021504,0,-0.6927606224665884,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1.0095451593833091,0.3610865994376654,0.0565418267269517,1.36058818806959,-0.6888060808001596,0.5741544154191802,0,0.7858900839245208,False,False,True,True,False,False,False,False,False,False,False,False,False,False
-0.11760514265358467,0.20209941765581485,-0.1879321788823376,-0.5740562686570484,1.622633709492916,-0.8563838619530973,0,1.032331868323039,False,False,True,False,False,False,False,False,False,True,False,False,False,False
0.20443780078552787,-0.6373529021523562,0.301015832336241,-0.28385960014805267,-0.695354068874644,0.19267754145323948,0,1.032331868323039,False,False,True,False,False,True,False,False,True,False,False,False,False,False
-0.27862661437314096,-0.9276634960860154,-0.1879321788823376,-0.5740562686570484,0.768121265772671,0.28804675994472473,1,-0.4463188380680702,False,False,True,False,True,False,False,False,False,True,False,False,False,False
-1.0837339729709223,1.2355160992378436,-0.1879321788823376,2.9727919020084554,-1.1504392400513261,0.7648928524021504,0,-0.9392024068651066,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.36545927250508414,0.8910438720438341,2.256807877210555,-0.16697483088748494,-0.07329520179860442,-0.7610146434616122,0,0.7858900839245208,False,False,True,False,False,False,True,False,False,True,False,False,False,False
-0.43964808609269723,0.4141883181528035,-1.165828201319495,-0.9609851600023761,-1.1504392400513261,-1.237860735919038,0,-0.4463188380680702,False,False,False,False,False,False,False,False,False,False,False,False,False,False
-0.7616910295318098,0.28159300854674013,-0.1879321788823376,-0.735276640050935,-1.1504392400513261,-0.9517530804445825,0,-0.4463188380680702,False,False,True,False,False,False,False,True,False,False,False,False,False,False
-0.43964808609269723,0.2974917267249252,-0.6768801901009163,0.7963168881909871,-0.4498045160814703,0.19267754145323948,0,-0.6927606224665884,False,False,False,False,False,False,False,False,False,False,False,False,False,False
-0.9227125012513661,-0.778321536665597,-0.1879321788823376,0.3610218854274935,-0.017637303165485063,1.6232158188255172,0,-0.9392024068651066,False,False,True,False,False,False,False,True,True,False,False,False,False,False
1.8146525179810906,0.149103690395198,-0.9213541957102055,-0.5740562686570484,-0.6757101046511906,-0.7610146434616122,0,1.5252154371200752,False,False,True,False,True,False,False,False,False,False,False,False,False,False
1.3315881028224217,4.261572125819066,2.7457558884291338,2.327910416432909,-0.12567910639448152,-0.8563838619530973,0,2.5109825747141485,False,False,False,False,False,True,False,False,True,False,False,False,False,False
-0.11760514265358467,-0.9108108548171392,-0.1879321788823376,-1.15444960567504,2.1235547971909896,-0.8563838619530973,1,1.032331868323039,False,False,True,False,False,True,False,False,False,False,True,False,False,False
0.848523687663753,-0.595062311798384,-0.6768801901009163,-0.4128358972631619,-0.21080295136278168,0.0019391044702692466,0,0.5394482995260026,False,False,False,False,False,False,False,True,True,False,False,False,False,False
-0.9227125012513661,-1.107001037135943,-0.1879321788823376,-0.3322257115662186,-0.40724259359732057,1.5278466003340319,0,-0.4463188380680702,False,False,True,False,False,True,False,False,True,False,False,False,False,False
0.6875022159441967,-0.5292416185406978,0.0565418267269517,-0.49344608296010517,1.2559463773217763,-0.18879933251270126,1,0.2930065151274843,False,False,False,False,True,False,False,False,False,False,True,False,False,False
2.619759876578872,-0.7518236730352886,-0.9213541957102055,0.3932659597062708,0.9776568841561795,1.5278466003340319,0,1.5252154371200752,False,False,False,False,True,False,False,False,False,True,False,False,False,False
1.3315881028224217,-0.3808535822109706,0.5454898379455303,-0.735276640050935,-1.1438912519768418,-0.665645424970127,0,2.5109825747141485,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2.941802820017984,1.3680054173893856,0.301015832336241,0.07082521691849772,-1.6284423694887045,-0.7610146434616122,0,2.26454079031563,False,False,False,False,False,False,False,False,False,False,False,False,False,False
-0.9227125012513661,0.20209941765581485,0.301015832336241,0.19980151403360696,-1.3403308942113805,-0.18879933251270126,0,-0.6927606224665884,False,False,False,False,False,False,True,False,False,False,False,False,False,False
